0,0,0,0,0,0.18,0,0,0,0,0,0
-2.01562393783013e-07,-1.12744712208206e-06,-7.47265735645813e-07,1.75841465014843e-06,2.84619252827092e-08,0.17996470064487,-7.83136436288747e-05,-0.000425634752930045,-0.000288783900746481,0.000694314120439627,1.09049642218531e-05,-0.0100606149267126
-2.80138221242705e-06,-1.48231961195348e-05,-1.02800796665981e-05,2.67210081364535e-05,3.85137242911944e-07,0.179758090744795,-0.000516549929689122,-0.00269163323207807,-0.00189038331411335,0.00520602593803558,7.05051660680639e-05,-0.0324190183578894
-1.20314628331663e-05,-6.24726895914268e-05,-4.4004159966211e-05,0.000128430012550228,1.63958082610108e-06,0.179308217279327,-0.00139749168464864,-0.00717686101646335,-0.00510148525066053,0.0164542150810612,0.000189481471428165,-0.0572859792076221
-3.18129872014466e-05,-0.000163598504079231,-0.000116161212484394,0.000385185575387092,4.31631171695618e-06,0.17862909215211,-0.00259312978437672,-0.0132146279528268,-0.00945411741941263,0.036491516484881,0.000350411335396534,-0.0772037443707251
-6.41307802854356e-05,-0.000327817969711563,-0.000233934284788836,0.000891970526280638,8.67829541930485e-06,0.177798973019697,-0.00385856437620835,-0.0195623953340501,-0.0140566807920119,0.0666204900424486,0.000520327260890392,-0.0867293542547306
-0.000108269528650126,-0.000551110015180551,-0.000394682740432884,0.00175349464777948,1.46256661315624e-05,0.176941737847331,-0.00491045508079839,-0.0247939137870613,-0.0178788410838957,0.107501151762481,0.000661206328039237,-0.0821325818542596
-0.00016075724694893,-0.000815615545144673,-0.000585745442620311,0.00307827006524439,2.16889996273492e-05,0.176211206956283,-0.00549002017376576,-0.0276137918702257,-0.019980279152498,0.159249666435313,0.000738390794345718,-0.0611084953677679
-0.000215861481130667,-0.00109219565715295,-0.00078625073643723,0.00497362937094242,2.90964474915746e-05,0.175778266327299,-0.00541058474712756,-0.0270944953802225,-0.0196833003124749,0.221528201806419,0.000726939765617942,-0.0225046443566686
-0.000266483738159836,-0.00134497200518533,-0.000970371818821374,0.00754159809741454,3.58940434197004e-05,0.175820645924747,-0.0045896778505231,-0.022835777368408,-0.0166893025679555,0.293625944257623,0.000615911937673223,0.03393713055317
-0.00030529763204809,-0.0015370736169041,-0.00111146608543901,0.0108755331551939,4.10984922878992e-05,0.176515206806043,-0.0030656786122279,-0.0150465388666638,-0.0111391037618155,0.37453127599598,0.000410579408813272,0.107824264427551
